TARA_ARC_108_MAG_00117_000000000140_25	iMM1415.15356	55.3	284	127	0	1	284	21	304	3.84e-103	303
TARA_ARC_108_MAG_00117_000000000140_25	iCHOv1.100763147	55.1	272	122	0	13	284	48	319	1.82e-100	297
TARA_ARC_108_MAG_00117_000000000140_25	iAF987.Gmet_3293	55.8	265	117	0	12	276	6	270	6.87e-95	282
TARA_ARC_108_MAG_00117_000000000140_27	iAF987.Gmet_3292	44.0	84	47	0	67	150	583	666	4.65e-13	65.1
TARA_ARC_108_MAG_00117_000000000140_27	iAF987.Gmet_0816	49.3	73	37	0	66	138	1067	1139	1.25e-12	63.9
TARA_ARC_108_MAG_00117_000000000140_27	iMM1415.72039	47.4	78	41	0	73	150	637	714	1.61e-12	63.5
TARA_ARC_108_MAG_00117_000000000140_27	iCHOv1.100771229	44.9	78	43	0	73	150	637	714	1.39e-11	60.8
TARA_ARC_108_MAG_00117_000000000140_27	iCN718.ABAYE_RS11585	42.7	82	45	1	69	150	580	659	4.71e-11	59.3
TARA_ARC_108_MAG_00117_000000000141_1	STM_v1_0.STM1002	40.0	60	35	1	22	81	28	86	7.72e-09	50.1
TARA_ARC_108_MAG_00117_000000000141_1	iCN900.CD630_20850	52.3	44	21	0	36	79	40	83	1.44e-08	49.3
TARA_ARC_108_MAG_00117_000000000141_1	iCN900.CD630_31840	45.5	44	24	0	36	79	40	83	3.31e-07	45.4
TARA_ARC_108_MAG_00117_000000000141_1	iYL1228.KPN_00963	42.9	49	28	0	33	81	17	65	3.29e-07	45.4
TARA_ARC_108_MAG_00117_000000000141_2	iJN1463.PP_3948	25.4	755	468	24	32	739	27	733	1.06e-46	179
TARA_ARC_108_MAG_00117_000000000141_3	iJN1463.PP_3947	43.9	148	82	1	1	147	5	152	1.20e-44	143
TARA_ARC_108_MAG_00117_000000000141_3	iHN637.CLJU_RS11605	44.1	145	80	1	5	148	9	153	1.97e-40	132
TARA_ARC_108_MAG_00117_000000000142_1	STM_v1_0.STM3673	25.2	135	97	3	31	163	28	160	9.68e-14	67.0
TARA_ARC_108_MAG_00117_000000000142_2	iAF987.Gmet_0069	29.2	144	90	3	1	136	1	140	2.68e-10	60.8
TARA_ARC_108_MAG_00117_000000000142_2	iAF987.Gmet_1914	30.5	131	91	0	4	134	3	133	1.41e-09	59.3
TARA_ARC_108_MAG_00117_000000000142_4	iEK1008.Rv3518c	33.6	292	191	2	83	371	75	366	9.90e-44	156
TARA_ARC_108_MAG_00117_000000000142_4	iEK1008.Rv3545c	32.0	300	199	4	78	375	111	407	1.03e-40	149
TARA_ARC_108_MAG_00117_000000000142_6	iCN718.ABAYE_RS04340	38.1	457	277	5	1	454	1	454	4.54e-86	271
TARA_ARC_108_MAG_00117_000000000142_6	iJN1463.PP_3999	37.8	460	276	5	1	455	1	455	4.19e-85	268
TARA_ARC_108_MAG_00117_000000000142_6	iML1515.b3368	38.1	449	267	8	1	445	1	442	5.00e-85	268
TARA_ARC_108_MAG_00117_000000000142_6	iSbBS512_1146.SbBS512_E3744	37.7	448	270	6	1	445	1	442	7.04e-85	268
TARA_ARC_108_MAG_00117_000000000142_6	iSF_1195.SF3387	37.7	448	270	6	1	445	1	442	7.04e-85	268
TARA_ARC_108_MAG_00117_000000000142_6	iSSON_1240.SSON_3499	37.7	448	270	6	1	445	1	442	7.04e-85	268
TARA_ARC_108_MAG_00117_000000000142_6	iYL1228.KPN_03754	38.8	436	258	5	13	445	4	433	1.09e-84	267
TARA_ARC_108_MAG_00117_000000000142_6	STM_v1_0.STM3477	38.8	451	261	10	1	445	1	442	1.53e-83	264
TARA_ARC_108_MAG_00117_000000000142_6	iSDY_1059.SDY_3530	38.1	431	258	6	1	427	1	426	1.53e-83	264
TARA_ARC_108_MAG_00117_000000000142_6	iPC815.YPO0158	37.9	451	262	6	1	445	1	439	5.20e-81	258
TARA_ARC_108_MAG_00117_000000000142_8	iCN718.ABAYE_RS03715	57.8	116	49	0	1	116	1	116	2.79e-43	147
TARA_ARC_108_MAG_00117_000000000142_8	iJN1463.PP_2371	58.6	116	48	0	1	116	1	116	7.77e-43	146
TARA_ARC_108_MAG_00117_000000000143_1	iYL1228.KPN_02812	46.7	261	138	1	1	260	1	261	1.16e-75	231
TARA_ARC_108_MAG_00117_000000000143_1	iJN1463.PP_1237	48.9	264	131	2	1	260	1	264	5.81e-74	227
TARA_ARC_108_MAG_00117_000000000143_1	STM_v1_0.STM2489	45.2	261	142	1	1	260	1	261	1.21e-72	223
TARA_ARC_108_MAG_00117_000000000143_1	iAF987.Gmet_0211	44.8	259	143	0	1	259	1	259	1.61e-72	223
TARA_ARC_108_MAG_00117_000000000143_1	iPC815.YPO3062	45.8	262	140	2	1	260	1	262	2.50e-72	223
TARA_ARC_108_MAG_00117_000000000143_1	iSbBS512_1146.SbBS512_E2850	44.4	261	144	1	1	260	1	261	6.87e-72	221
TARA_ARC_108_MAG_00117_000000000143_1	iSSON_1240.SSON_2559	44.4	261	144	1	1	260	1	261	6.87e-72	221
TARA_ARC_108_MAG_00117_000000000143_1	iML1515.b2478	44.4	261	144	1	1	260	1	261	1.38e-71	221
TARA_ARC_108_MAG_00117_000000000143_1	iSF_1195.SF2521	44.4	261	144	1	1	260	1	261	1.38e-71	221
TARA_ARC_108_MAG_00117_000000000143_1	iSDY_1059.SDY_2667	44.1	261	145	1	1	260	1	261	2.76e-71	220
TARA_ARC_108_MAG_00117_000000000143_1	iCN718.ABAYE_RS00850	44.0	259	144	1	3	260	9	267	1.29e-70	218
TARA_ARC_108_MAG_00117_000000000143_2	iJN1463.PP_2130	33.7	303	173	9	336	626	354	640	3.56e-29	122
TARA_ARC_108_MAG_00117_000000000143_2	iYL1228.KPN_04847	32.0	278	169	7	359	628	374	639	6.00e-27	115
TARA_ARC_108_MAG_00117_000000000143_2	iML1515.b4392	31.7	278	170	5	368	637	375	640	4.28e-26	113
TARA_ARC_108_MAG_00117_000000000143_2	iSbBS512_1146.SbBS512_E4940	31.7	278	170	5	368	637	375	640	4.28e-26	113
TARA_ARC_108_MAG_00117_000000000143_2	iSDY_1059.SDY_4653	31.7	278	170	5	368	637	384	649	4.41e-26	113
TARA_ARC_108_MAG_00117_000000000143_2	iSSON_1240.SSON_4542	31.7	278	170	5	368	637	384	649	4.41e-26	113
TARA_ARC_108_MAG_00117_000000000143_2	iSF_1195.SF4424	31.3	278	171	5	368	637	384	649	1.37e-25	111
TARA_ARC_108_MAG_00117_000000000143_2	STM_v1_0.STM4582	31.0	274	169	5	363	628	382	643	2.44e-25	110
TARA_ARC_108_MAG_00117_000000000144_1	iAF987.Gmet_0880	31.2	234	150	4	27	249	4	237	5.95e-22	94.0
TARA_ARC_108_MAG_00117_000000000144_2	iSynCJ816.SGL_RS15845	44.3	700	354	11	18	687	9	702	3.80e-184	541
TARA_ARC_108_MAG_00117_000000000144_2	iEK1008.Rv2984	43.0	700	364	10	10	686	37	724	2.97e-172	511
TARA_ARC_108_MAG_00117_000000000144_2	iCN718.ABAYE_RS13985	41.8	684	378	9	26	700	17	689	2.81e-168	499
TARA_ARC_108_MAG_00117_000000000144_4	iSynCJ816.SGL_RS13900	25.5	330	203	11	35	352	63	361	3.08e-11	63.9
TARA_ARC_108_MAG_00117_000000000144_5	iSynCJ816.SGL_RS06280	43.2	146	63	3	25	165	3	133	1.37e-24	92.4
TARA_ARC_108_MAG_00117_000000000144_6	iAF987.Gmet_1354	37.5	566	232	4	1	444	1	566	1.70e-116	352
TARA_ARC_108_MAG_00117_000000000144_6	iYL1228.KPN_00208	36.5	559	219	7	1	427	1	555	1.58e-111	339
TARA_ARC_108_MAG_00117_000000000144_6	iPC815.YPO1068	36.2	556	225	7	1	427	1	555	1.76e-110	337
TARA_ARC_108_MAG_00117_000000000144_6	iSbBS512_1146.SbBS512_E0188	35.6	559	224	6	1	427	1	555	9.87e-110	335
TARA_ARC_108_MAG_00117_000000000144_6	iSF_1195.SF0185	35.6	559	224	6	1	427	1	555	9.87e-110	335
TARA_ARC_108_MAG_00117_000000000144_6	iSSON_1240.SSON_0208	35.6	559	224	6	1	427	1	555	9.87e-110	335
TARA_ARC_108_MAG_00117_000000000144_6	iSDY_1059.SDY_0213	35.6	559	224	6	1	427	1	555	1.39e-109	334
TARA_ARC_108_MAG_00117_000000000144_6	STM_v1_0.STM0242	35.5	557	223	6	1	425	1	553	5.52e-109	333
TARA_ARC_108_MAG_00117_000000000144_6	iJN1463.PP_1205	37.2	557	221	7	1	429	1	556	1.07e-108	332
TARA_ARC_108_MAG_00117_000000000144_6	iCN718.ABAYE_RS03855	35.4	571	236	6	1	439	1	570	5.98e-108	330
TARA_ARC_108_MAG_00117_000000000144_6	iYS854.USA300HOU_RS06365	36.0	555	224	9	1	429	1	550	1.04e-104	322
TARA_ARC_108_MAG_00117_000000000145_2	iPC815.YPO3796	48.4	430	220	2	9	437	11	439	7.72e-141	409
TARA_ARC_108_MAG_00117_000000000145_2	iYL1228.KPN_03813	48.0	431	222	2	8	437	8	437	1.71e-139	406
TARA_ARC_108_MAG_00117_000000000145_2	iML1515.b3453	46.9	435	227	3	4	437	6	437	7.90e-138	402
TARA_ARC_108_MAG_00117_000000000145_2	iSbBS512_1146.SbBS512_E3870	46.9	435	227	3	4	437	6	437	2.24e-137	400
TARA_ARC_108_MAG_00117_000000000145_2	STM_v1_0.STM3557	46.9	431	227	2	8	437	8	437	4.50e-137	400
TARA_ARC_108_MAG_00117_000000000145_3	iYL1228.KPN_03812	55.1	236	106	0	2	237	3	238	2.01e-86	258
TARA_ARC_108_MAG_00117_000000000145_3	iPC815.YPO3795	55.9	229	100	1	9	237	11	238	3.04e-83	249
TARA_ARC_108_MAG_00117_000000000145_3	STM_v1_0.STM3556	53.0	236	111	0	2	237	3	238	4.31e-83	249
TARA_ARC_108_MAG_00117_000000000145_3	iML1515.b3452	53.0	236	111	0	2	237	3	238	2.46e-82	247
TARA_ARC_108_MAG_00117_000000000145_3	iSbBS512_1146.SbBS512_E3871	52.5	236	112	0	2	237	3	238	1.40e-81	245
TARA_ARC_108_MAG_00117_000000000146_1	iCHOv1.100759503	37.7	685	412	6	2	675	45	725	5.06e-150	456
TARA_ARC_108_MAG_00117_000000000146_1	iMM1415.74129	37.5	685	413	6	2	675	40	720	3.45e-149	454
TARA_ARC_108_MAG_00117_000000000146_1	iAT_PLT_636.29958	37.7	685	412	6	2	675	47	727	1.25e-148	452
TARA_ARC_108_MAG_00117_000000000146_2	iMM1415.74129	35.5	811	498	11	2	799	40	838	3.30e-176	529
TARA_ARC_108_MAG_00117_000000000146_2	iAT_PLT_636.29958	35.3	811	500	11	2	799	47	845	7.35e-174	523
TARA_ARC_108_MAG_00117_000000000146_2	iCHOv1.100759503	34.1	810	511	8	2	799	45	843	1.25e-170	514
TARA_ARC_108_MAG_00117_000000000147_3	iJN1463.PP_4597	50.8	333	156	4	5	335	8	334	1.19e-105	312
TARA_ARC_108_MAG_00117_000000000148_3	iSynCJ816.SGL_RS10910	32.0	378	247	5	60	429	66	441	6.93e-56	191
TARA_ARC_108_MAG_00117_000000000148_6	iJN1463.PP_1381	42.6	122	70	0	4	125	6	127	9.10e-30	103
TARA_ARC_108_MAG_00117_000000000148_7	iYS854.USA300HOU_RS08170	26.3	266	170	11	186	444	106	352	3.86e-12	67.0
TARA_ARC_108_MAG_00117_000000000148_9	iSF_1195.SF0251	48.0	227	117	1	196	421	47	273	6.33e-68	216
TARA_ARC_108_MAG_00117_000000000148_9	iCN718.ABAYE_RS11220	45.1	224	123	0	199	422	65	288	3.83e-67	215
TARA_ARC_108_MAG_00117_000000000148_9	iSSON_1240.SSON_0345	47.6	227	118	1	196	421	47	273	2.50e-67	215
TARA_ARC_108_MAG_00117_000000000148_9	iJN1463.PP_0231	46.3	229	122	1	193	421	50	277	7.92e-67	214
TARA_ARC_108_MAG_00117_000000000148_9	iSbBS512_1146.SbBS512_E0280	47.6	227	118	1	196	421	47	273	9.88e-67	213
TARA_ARC_108_MAG_00117_000000000148_9	iML1515.b0367	47.1	227	119	1	196	421	47	273	3.90e-66	212
TARA_ARC_108_MAG_00117_000000000148_9	iYL1228.KPN_00313	46.3	227	121	1	196	421	47	273	1.09e-65	211
TARA_ARC_108_MAG_00117_000000000148_10	iYL1228.KPN_00312	45.6	241	130	1	19	258	12	252	1.14e-74	228
TARA_ARC_108_MAG_00117_000000000148_10	iML1515.b0366	45.6	241	130	1	19	258	12	252	2.29e-74	227
TARA_ARC_108_MAG_00117_000000000148_10	iSF_1195.SF0252	45.6	241	130	1	19	258	12	252	2.29e-74	227
TARA_ARC_108_MAG_00117_000000000148_10	iSSON_1240.SSON_0344	45.6	241	130	1	19	258	12	252	2.29e-74	227
TARA_ARC_108_MAG_00117_000000000148_10	iSbBS512_1146.SbBS512_E0279	45.6	241	130	1	19	258	12	252	3.25e-74	226
TARA_ARC_108_MAG_00117_000000000148_10	iSDY_1059.SDY_0504	45.2	241	131	1	19	258	12	252	1.49e-72	222
TARA_ARC_108_MAG_00117_000000000148_10	iJN1463.PP_0232	42.0	264	149	2	1	263	1	261	1.50e-71	220
TARA_ARC_108_MAG_00117_000000000148_11	iJN1463.PP_0233	29.8	305	194	7	29	325	25	317	6.71e-26	105
TARA_ARC_108_MAG_00117_000000000148_12	iAF987.Gmet_1580	37.5	48	29	1	6	53	2	48	4.89e-05	38.1
TARA_ARC_108_MAG_00117_000000000149_1	iML1515.b3590	32.0	225	141	7	329	546	2	221	8.98e-13	70.9
TARA_ARC_108_MAG_00117_000000000149_1	iCN900.CD630_24930	31.6	215	135	6	329	536	5	214	3.66e-12	68.9
TARA_ARC_108_MAG_00117_000000000149_5	STM_v1_0.STM1255	24.9	177	116	6	81	244	92	264	1.48e-06	48.9
TARA_ARC_108_MAG_00117_000000000149_7	STM_v1_0.STM2276	65.8	38	13	0	8	45	12	49	1.59e-13	60.8
TARA_ARC_108_MAG_00117_000000000149_7	iYL1228.KPN_02641	55.1	49	18	1	1	45	1	49	3.08e-13	60.1
TARA_ARC_108_MAG_00117_000000000149_7	iPC815.YPO1215	64.9	37	13	0	8	44	12	48	3.08e-13	60.1
TARA_ARC_108_MAG_00117_000000000149_7	iML1515.b2232	63.2	38	14	0	8	45	12	49	8.12e-13	58.9
TARA_ARC_108_MAG_00117_000000000149_7	iSbBS512_1146.SbBS512_E2607	63.2	38	14	0	8	45	12	49	8.12e-13	58.9
TARA_ARC_108_MAG_00117_000000000149_7	iSDY_1059.SDY_2424	63.2	38	14	0	8	45	12	49	8.12e-13	58.9
TARA_ARC_108_MAG_00117_000000000149_7	iSF_1195.SF2312	63.2	38	14	0	8	45	12	49	8.12e-13	58.9
TARA_ARC_108_MAG_00117_000000000149_7	iSSON_1240.SSON_2290	63.2	38	14	0	8	45	12	49	8.12e-13	58.9
TARA_ARC_108_MAG_00117_000000000149_7	iCN718.ABAYE_RS19010	55.0	40	18	0	5	44	3	42	2.96e-12	57.4
TARA_ARC_108_MAG_00117_000000000150_2	iCHOv1.100767445	33.9	330	198	6	5	319	47	371	6.86e-46	159
TARA_ARC_108_MAG_00117_000000000150_3	iAF987.Gmet_0069	39.3	122	69	4	5	122	3	123	2.58e-15	73.2
TARA_ARC_108_MAG_00117_000000000150_4	iSbBS512_1146.SbBS512_E1505	60.2	166	66	0	197	362	29	194	9.17e-64	201
TARA_ARC_108_MAG_00117_000000000150_4	iML1515.b1277	60.2	166	66	0	197	362	29	194	1.83e-63	200
TARA_ARC_108_MAG_00117_000000000150_4	iSDY_1059.SDY_1353	60.2	166	66	0	197	362	29	194	1.83e-63	200
TARA_ARC_108_MAG_00117_000000000150_4	iSF_1195.SF1281	60.2	166	66	0	197	362	29	194	1.83e-63	200
TARA_ARC_108_MAG_00117_000000000150_4	iSSON_1240.SSON_1863	60.2	166	66	0	197	362	29	194	1.83e-63	200
TARA_ARC_108_MAG_00117_000000000150_4	STM_v1_0.STM1711	59.6	166	67	0	197	362	29	194	3.65e-63	199
TARA_ARC_108_MAG_00117_000000000150_4	iYL1228.KPN_01273	59.6	166	67	0	197	362	29	194	5.87e-63	199
TARA_ARC_108_MAG_00117_000000000150_4	iYO844.BSU23260	47.7	220	112	3	145	362	178	396	1.36e-59	197
TARA_ARC_108_MAG_00117_000000000150_4	iPC815.YPO2222	58.4	166	69	0	197	362	29	194	8.19e-62	196
TARA_ARC_108_MAG_00117_000000000150_4	iNF517.LLMG_RS07700	51.6	192	88	2	173	362	209	397	1.59e-57	191
TARA_ARC_108_MAG_00117_000000000150_4	iJN1463.PP_0522	53.7	175	81	0	188	362	20	194	3.84e-59	189
TARA_ARC_108_MAG_00117_000000000150_4	iAF987.Gmet_1626	45.7	221	114	3	145	362	180	397	2.53e-56	188
TARA_ARC_108_MAG_00117_000000000150_4	iHN637.CLJU_RS10830	44.4	225	119	3	141	362	176	397	7.68e-55	184
TARA_ARC_108_MAG_00117_000000000150_4	iSynCJ816.SGL_RS10240	50.6	178	86	1	187	362	223	400	9.49e-53	182
TARA_ARC_108_MAG_00117_000000000150_6	iCN900.CD630_26230	32.9	225	135	5	3	214	11	232	5.61e-29	108
TARA_ARC_108_MAG_00117_000000000151_1	iSynCJ816.SGL_RS13610	34.3	105	58	4	18	114	24	125	1.41e-10	55.1
TARA_ARC_108_MAG_00117_000000000151_2	iEK1008.Rv1058	40.7	535	311	4	13	545	1	531	9.48e-145	427
TARA_ARC_108_MAG_00117_000000000151_3	iAT_PLT_636.2821	47.7	532	261	5	16	530	61	592	1.45e-168	489
TARA_ARC_108_MAG_00117_000000000151_3	iCHOv1.100689468	48.4	531	257	6	17	530	23	553	8.11e-169	489
TARA_ARC_108_MAG_00117_000000000151_3	iMM1415.14751	47.6	525	258	5	23	530	29	553	2.63e-167	485
TARA_ARC_108_MAG_00117_000000000151_3	iPC815.YPO3718	47.6	540	270	4	3	530	10	548	2.67e-167	484
TARA_ARC_108_MAG_00117_000000000151_3	iSF_1195.SF4180	46.3	540	277	4	3	530	10	548	7.56e-162	471
TARA_ARC_108_MAG_00117_000000000151_3	iML1515.b4025	46.1	540	278	4	3	530	10	548	2.14e-161	469
TARA_ARC_108_MAG_00117_000000000151_3	iSbBS512_1146.SbBS512_E4530	46.1	540	278	4	3	530	10	548	2.14e-161	469
TARA_ARC_108_MAG_00117_000000000151_3	iSDY_1059.SDY_4226	46.1	540	278	4	3	530	10	548	2.14e-161	469
TARA_ARC_108_MAG_00117_000000000151_3	iSSON_1240.SSON_4203	46.1	540	278	4	3	530	10	548	2.14e-161	469
TARA_ARC_108_MAG_00117_000000000151_3	STM_v1_0.STM4221	45.3	541	283	4	3	531	10	549	8.61e-161	468
TARA_ARC_108_MAG_00117_000000000151_3	iYL1228.KPN_04413	45.1	541	284	4	3	531	10	549	2.78e-159	464
TARA_ARC_108_MAG_00117_000000000151_3	iJN1463.PP_4701	44.4	540	286	5	4	530	15	553	3.88e-155	454
TARA_ARC_108_MAG_00117_000000000151_3	iLB1027_lipid.PHATRDRAFT_23924	43.6	546	289	5	4	530	9	554	6.23e-154	451
TARA_ARC_108_MAG_00117_000000000151_3	iJN1463.PP_1808	43.7	540	290	5	4	530	15	553	1.83e-150	442
TARA_ARC_108_MAG_00117_000000000152_3	iCN900.CD630_20200	36.4	873	501	14	8	845	3	856	6.77e-154	472
TARA_ARC_108_MAG_00117_000000000153_1	iEK1008.Rv0125	29.9	294	165	9	85	356	79	353	6.73e-23	99.0
TARA_ARC_108_MAG_00117_000000000153_8	iAF692.Mbar_A0086	46.3	214	111	3	1	213	1	211	4.00e-57	179
TARA_ARC_108_MAG_00117_000000000153_8	iSSON_1240.SSON_0461	43.8	219	111	4	1	213	1	213	3.28e-53	169
TARA_ARC_108_MAG_00117_000000000153_8	iSF_1195.SF0419	43.8	219	111	4	1	213	1	213	1.86e-52	167
TARA_ARC_108_MAG_00117_000000000153_8	iML1515.b0474	43.8	219	111	4	1	213	1	213	2.64e-52	167
TARA_ARC_108_MAG_00117_000000000153_8	iAF987.Gmet_0647	44.4	214	116	2	1	213	1	212	2.72e-52	167
TARA_ARC_108_MAG_00117_000000000153_8	iSbBS512_1146.SbBS512_E0406	43.8	219	111	4	1	213	1	213	2.64e-52	167
TARA_ARC_108_MAG_00117_000000000153_8	iCN900.CD630_00910	42.1	216	122	2	1	215	1	214	1.12e-51	166
TARA_ARC_108_MAG_00117_000000000153_8	iYL1228.KPN_00456	43.4	219	112	4	1	213	1	213	1.06e-51	166
TARA_ARC_108_MAG_00117_000000000153_8	iSDY_1059.SDY_0445	43.4	219	112	4	1	213	1	213	3.00e-51	164
TARA_ARC_108_MAG_00117_000000000153_8	iNF517.LLMG_RS11835	40.5	215	125	2	1	213	1	214	2.48e-50	162
TARA_ARC_108_MAG_00117_000000000153_8	STM_v1_0.STM0488	43.4	219	112	4	1	213	1	213	3.41e-50	162
TARA_ARC_108_MAG_00117_000000000154_2	STM_v1_0.STM2511	59.5	482	192	2	4	482	6	487	2.66e-190	539
TARA_ARC_108_MAG_00117_000000000154_2	iJN1463.PP_1031	59.2	485	191	5	4	482	6	489	1.82e-188	534
TARA_ARC_108_MAG_00117_000000000154_2	iML1515.b2508	59.1	482	194	2	4	482	6	487	2.49e-188	534
TARA_ARC_108_MAG_00117_000000000154_2	iSbBS512_1146.SbBS512_E2883	59.1	482	194	2	4	482	6	487	2.49e-188	534
TARA_ARC_108_MAG_00117_000000000154_2	iSF_1195.SF2554	59.1	482	194	2	4	482	6	487	2.49e-188	534
TARA_ARC_108_MAG_00117_000000000154_2	iSSON_1240.SSON_2590	59.1	482	194	2	4	482	6	487	2.49e-188	534
TARA_ARC_108_MAG_00117_000000000154_2	iYL1228.KPN_02834	58.9	482	195	2	4	482	6	487	1.01e-187	532
TARA_ARC_108_MAG_00117_000000000154_2	iSDY_1059.SDY_2704	58.9	482	195	2	4	482	6	487	2.02e-187	531
TARA_ARC_108_MAG_00117_000000000154_2	iPC815.YPO2871	57.4	481	202	2	4	481	6	486	1.39e-182	519
TARA_ARC_108_MAG_00117_000000000154_2	iAF987.Gmet_2293	56.0	482	209	2	3	481	6	487	1.72e-179	511
TARA_ARC_108_MAG_00117_000000000154_2	iCN718.ABAYE_RS01355	56.5	485	205	5	3	482	5	488	6.25e-179	510
TARA_ARC_108_MAG_00117_000000000154_2	iIT341.HP0829	54.1	479	215	3	3	479	4	479	2.62e-171	490
TARA_ARC_108_MAG_00117_000000000154_2	iEK1008.Rv3411c	55.9	483	202	6	7	479	45	526	1.52e-169	488
TARA_ARC_108_MAG_00117_000000000154_2	iLJ478.TM1347	54.8	482	213	3	3	481	1	480	1.26e-169	486
TARA_ARC_108_MAG_00117_000000000155_1	iAF692.Mbar_A3542	49.5	111	56	0	1	111	198	308	1.67e-29	108
TARA_ARC_108_MAG_00117_000000000155_2	iAF692.Mbar_A3542	27.9	147	104	1	16	162	17	161	5.84e-18	79.3
TARA_ARC_108_MAG_00117_000000000155_3	iML1515.b4358	29.8	342	215	10	1	324	4	338	1.54e-37	136
TARA_ARC_108_MAG_00117_000000000155_3	iSSON_1240.SSON_4504	29.8	342	215	10	1	324	9	343	1.70e-37	136
TARA_ARC_108_MAG_00117_000000000155_3	iSbBS512_1146.SbBS512_E4898	29.5	342	216	10	1	324	4	338	8.14e-37	134
TARA_ARC_108_MAG_00117_000000000155_3	iYO844.BSU06150	30.9	350	214	10	1	328	9	352	2.87e-36	133
TARA_ARC_108_MAG_00117_000000000155_4	iML1515.b2842	38.9	252	144	5	8	253	6	253	1.08e-41	142
TARA_ARC_108_MAG_00117_000000000155_4	iYO844.BSU22140	37.5	251	148	4	8	253	8	254	1.47e-38	134
TARA_ARC_108_MAG_00117_000000000155_5	iCN900.CD630_15820	37.9	422	257	4	4	422	2	421	5.68e-88	273
TARA_ARC_108_MAG_00117_000000000155_5	iAF692.Mbar_A3507	36.5	411	256	3	11	420	21	427	1.16e-80	255
TARA_ARC_108_MAG_00117_000000000155_5	iLB1027_lipid.PHATRDRAFT_9654	41.6	341	189	6	82	419	1	334	1.31e-78	247
TARA_ARC_108_MAG_00117_000000000155_6	iJN1463.PP_1167	30.1	422	286	5	22	440	9	424	8.57e-52	179
TARA_ARC_108_MAG_00117_000000000155_6	STM_v1_0.STM3672	30.6	385	256	4	55	435	42	419	9.31e-48	169
TARA_ARC_108_MAG_00117_000000000155_6	iML1515.b3578	30.8	377	256	2	55	430	42	414	6.79e-47	166
TARA_ARC_108_MAG_00117_000000000155_8	STM_v1_0.STM3673	24.1	303	222	4	67	369	32	326	5.14e-17	80.9
TARA_ARC_108_MAG_00117_000000000155_10	iYL1228.KPN_04156	25.3	312	192	13	41	332	5	295	3.20e-08	53.9
TARA_ARC_108_MAG_00117_000000000155_10	STM_v1_0.STM3884	25.3	300	186	11	41	322	5	284	1.03e-07	52.4
TARA_ARC_108_MAG_00117_000000000155_10	iYO844.BSU35960	23.0	265	182	8	62	315	34	287	4.57e-07	50.4
TARA_ARC_108_MAG_00117_000000000155_10	iML1515.b3751	25.0	300	187	11	41	322	5	284	4.40e-07	50.4
TARA_ARC_108_MAG_00117_000000000155_10	iPC815.YPO3908	23.3	262	184	9	88	334	46	305	1.14e-06	49.3
TARA_ARC_108_MAG_00117_000000000155_11	iEK1008.Rv3567c	35.7	154	95	2	24	173	8	161	5.51e-25	95.1
TARA_ARC_108_MAG_00117_000000000156_1	iCN900.CD630_35620	35.8	162	89	4	3	163	6	153	1.18e-21	87.8
TARA_ARC_108_MAG_00117_000000000156_1	iCN718.ABAYE_RS16885	39.1	128	66	2	3	130	23	138	6.09e-20	83.6
TARA_ARC_108_MAG_00117_000000000156_1	iHN637.CLJU_RS20665	33.7	163	90	3	3	162	8	155	5.78e-20	83.2
TARA_ARC_108_MAG_00117_000000000156_1	iNF517.LLMG_RS06010	30.4	161	97	3	3	162	6	152	6.83e-19	80.5
TARA_ARC_108_MAG_00117_000000000156_3	iAF692.Mbar_A2988	22.9	641	394	23	39	644	25	600	2.22e-17	87.0
TARA_ARC_108_MAG_00117_000000000156_6	iYO844.BSU06480	50.5	664	319	7	10	663	17	680	4.30e-212	613
TARA_ARC_108_MAG_00117_000000000156_6	iYS854.USA300HOU_RS05325	48.6	652	332	2	15	663	22	673	2.65e-207	600
TARA_ARC_108_MAG_00117_000000000156_6	iSynCJ816.SGL_RS02220	46.7	705	332	12	1	663	1	703	1.29e-195	572
TARA_ARC_108_MAG_00117_000000000156_6	iNF517.LLMG_RS04965	44.8	719	372	9	15	713	20	733	3.70e-193	565
TARA_ARC_108_MAG_00117_000000000156_10	iSynCJ816.SGL_RS12080	55.4	341	150	2	130	470	3	341	1.20e-129	379
TARA_ARC_108_MAG_00117_000000000156_10	iYL1228.KPN_01074	52.2	341	162	1	131	471	8	347	1.43e-124	366
TARA_ARC_108_MAG_00117_000000000156_10	iPC815.YPO1587	52.2	341	162	1	131	471	8	347	1.63e-123	363
TARA_ARC_108_MAG_00117_000000000156_10	iSDY_1059.SDY_2091	52.2	341	162	1	131	471	8	347	2.63e-122	360
TARA_ARC_108_MAG_00117_000000000156_10	iML1515.b1062	52.2	341	162	1	131	471	8	347	3.73e-122	360
TARA_ARC_108_MAG_00117_000000000156_10	iSSON_1240.SSON_1082	52.2	341	162	1	131	471	8	347	3.73e-122	360
TARA_ARC_108_MAG_00117_000000000156_10	iSbBS512_1146.SbBS512_E2265	51.9	341	163	1	131	471	8	347	1.50e-121	358
TARA_ARC_108_MAG_00117_000000000156_10	iJN1463.PP_1086	53.4	348	153	3	127	470	1	343	2.12e-121	358
TARA_ARC_108_MAG_00117_000000000156_10	iSF_1195.SF1068	51.9	341	163	1	131	471	8	347	3.00e-121	357
TARA_ARC_108_MAG_00117_000000000156_10	STM_v1_0.STM1163	50.4	341	168	1	131	471	8	347	1.56e-118	350
